[0.00, 26.27, 96816.64, 2.04, 3.41, 2.44, 9.45, 269351.00, 0.03, -1.12, 0.28, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96816.64, 2.04, 4.20, 1.92, 8.69, 269389.00, -0.12, -0.99, 0.22, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, 4.31, 1.84, 8.38, 269425.00, -0.23, -0.59, 0.07, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, 4.31, 2.01, 8.46, 269458.00, -0.30, -0.39, -0.04, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, 4.35, 2.41, 8.75, 269491.00, -0.45, 0.06, -0.23, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, 3.45, 2.62, 9.31, 269524.00, -0.55, 0.40, -0.30, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, 3.18, 2.68, 9.98, 269557.00, -0.40, 0.60, -0.36, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, 3.09, 2.71, 10.30, 269588.00, -0.20, 0.66, -0.51, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, 2.22, 2.77, 10.34, 269621.00, -0.13, 0.71, -0.62, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, 1.35, 2.69, 10.69, 269654.00, -0.12, 0.79, -0.52, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, 1.82, 3.03, 10.54, 269687.00, 0.09, 0.93, -0.31, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, 1.12, 3.23, 10.26, 269723.00, -0.07, 1.23, -0.20, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, 0.93, 3.01, 10.56, 269757.00, -0.23, 0.78, -0.03, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, 1.23, 2.75, 10.96, 269790.00, -0.27, 0.25, -0.08, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, 1.20, 2.58, 11.06, 269823.00, -0.16, 0.06, -0.03, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, 1.50, 2.58, 10.97, 269856.00, -0.17, 0.39, -0.02, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, 1.95, 2.71, 10.74, 269893.00, 0.01, 0.50, -0.35, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, 1.03, 2.66, 10.34, 269926.00, 0.12, 0.32, -0.76, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, 0.50, 2.88, 10.03, 269959.00, 0.14, 0.10, -0.64, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, 0.58, 2.83, 10.39, 269993.00, -0.13, 0.36, -0.54, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, 0.84, 2.56, 10.96, 270026.00, 0.15, 0.75, -0.53, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, -0.07, 2.90, 10.41, 270063.00, 0.49, 1.11, -0.59, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, -1.06, 3.28, 9.84, 270097.00, 0.28, 0.94, -0.51, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, -1.04, 3.13, 9.98, 270132.00, -0.03, 0.44, -0.40, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, -0.90, 2.98, 10.07, 270166.00, -0.11, 0.21, -0.37, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, -0.98, 2.95, 10.01, 270199.00, -0.07, 0.28, -0.29, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, -1.42, 3.07, 9.88, 270236.00, -0.28, 0.32, -0.16, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, -1.31, 3.06, 10.22, 270269.00, -0.37, 0.22, -0.09, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, -1.17, 2.63, 11.19, 270303.00, -0.19, 0.23, -0.13, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, -1.83, 2.74, 10.74, 270337.00, -0.00, 0.04, 0.02, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.00, -1.43, 3.10, 10.26, 270373.00, -0.21, -0.44, 0.06, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96817.05, 2.06, -0.60, 2.94, 10.19, 270407.00, -0.31, -0.49, -0.06, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96816.37, 2.06, -1.02, 2.82, 10.17, 270441.00, -0.14, -0.15, -0.14, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96816.37, 2.06, -1.42, 3.02, 10.19, 270474.00, -0.14, -0.10, -0.13, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96816.37, 2.06, -1.15, 2.84, 9.98, 270508.00, -0.22, -0.28, -0.13, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96816.37, 2.06, -0.99, 2.65, 10.28, 270549.00, -0.35, -0.30, -0.07, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96816.37, 2.06, -0.83, 2.51, 10.32, 270582.00, -0.50, -0.38, 0.07, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96816.37, 2.06, -0.40, 2.48, 10.86, 270615.00, -0.72, -0.33, -0.17, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96816.37, 2.06, -0.92, 1.91, 11.03, 270648.00, -0.44, -0.36, -0.17, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96816.37, 2.06, -0.75, 2.02, 10.75, 270681.00, -0.22, -0.17, -0.03, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96816.37, 2.06, -0.72, 1.87, 9.84, 270717.00, -0.33, 0.05, 0.07, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96816.37, 2.06, -0.28, 1.30, 10.24, 270750.00, -0.38, 0.24, 0.16, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96816.37, 2.06, -0.45, 1.30, 10.29, 270783.00, -0.40, 0.10, 0.24, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96816.37, 2.06, -0.51, 1.37, 10.64, 270816.00, -0.47, -0.08, 0.27, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96816.37, 2.06, -0.73, 1.45, 10.80, 270850.00, -0.50, 0.00, 0.33, 0.000000, 0.000000, 0.00]
[0.00, 26.27, 96816.37, 2.06, -0.92, 1.43, 10.79, 270886.00, -0.55, 0.23, 0.47, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.41, 2.06, -1.00, 1.37, 10.86, 270919.00, -0.41, 0.27, 0.61, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.41, 2.06, -1.05, 1.38, 10.60, 270952.00, -0.27, 0.25, 0.69, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.41, 2.06, -1.34, 1.26, 10.43, 270985.00, -0.38, 0.34, 0.83, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.41, 2.06, -1.59, 0.93, 10.69, 271022.00, -0.44, 0.40, 1.10, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.41, 2.06, -0.99, 0.84, 10.64, 271056.00, -0.33, 0.44, 1.26, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.41, 2.06, -1.08, 0.74, 10.81, 271089.00, -0.24, 0.72, 1.24, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.41, 2.06, -1.66, 0.53, 10.79, 271123.00, -0.16, 0.62, 1.29, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.41, 2.06, -2.04, 0.33, 10.73, 271157.00, -0.23, 0.29, 1.35, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.41, 2.06, -1.73, 0.62, 10.78, 271193.00, -0.28, 0.16, 1.50, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.41, 2.06, -1.78, 0.79, 10.56, 271227.00, -0.20, 0.21, 1.60, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.41, 2.06, -1.84, 0.93, 10.71, 271261.00, -0.01, 0.31, 1.57, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.41, 2.06, -1.92, 1.92, 10.46, 271295.00, 0.23, 0.54, 1.62, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.41, 2.06, -2.11, 2.68, 11.05, 271328.00, 0.02, 0.38, 1.34, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.41, 2.06, -3.13, 1.75, 12.78, 271365.00, 0.00, -0.65, 1.18, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.41, 2.06, -2.60, 1.56, 11.78, 271398.00, 0.30, -0.79, 1.52, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.12, 2.08, -1.73, 1.84, 9.90, 271432.00, 0.47, -0.45, 1.59, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.12, 2.08, -2.15, 1.72, 9.67, 271466.00, 0.53, -0.22, 1.49, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.12, 2.08, -1.92, 1.16, 10.43, 271500.00, 0.52, -0.08, 1.45, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.12, 2.08, -1.55, 0.59, 10.79, 271537.00, 0.39, 0.15, 1.39, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.12, 2.08, -1.10, 0.82, 10.65, 271570.00, 0.45, 0.48, 1.23, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.12, 2.08, -1.05, 1.23, 10.48, 271604.00, 0.26, 0.59, 1.17, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.12, 2.08, -0.99, 1.37, 10.41, 271638.00, 0.09, 0.43, 1.00, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.12, 2.08, -0.72, 1.61, 10.27, 271676.00, 0.00, 0.27, 0.71, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.12, 2.08, -0.41, 2.14, 9.83, 271712.00, -0.16, 0.31, 0.50, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.12, 2.08, -0.55, 2.13, 10.10, 271745.00, -0.40, 0.31, 0.33, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.12, 2.08, -0.43, 1.94, 10.66, 271779.00, -0.44, 0.02, 0.12, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.12, 2.08, -0.36, 1.78, 10.98, 271812.00, -0.42, -0.18, -0.13, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.12, 2.08, -0.64, 1.73, 11.23, 271848.00, -0.37, -0.12, -0.31, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.12, 2.08, -0.74, 1.84, 11.02, 271881.00, -0.32, -0.04, -0.39, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.12, 2.08, -1.08, 1.62, 11.31, 271915.00, -0.42, -0.17, -0.50, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.45, 2.14, -0.39, 1.53, 11.45, 271948.00, -0.36, -0.60, -0.74, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.45, 2.14, -0.73, 1.64, 11.07, 271981.00, -0.26, -0.70, -1.13, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.45, 2.14, -1.18, 1.97, 10.54, 272018.00, -0.18, -0.48, -1.24, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.45, 2.14, -1.57, 1.72, 10.49, 272052.00, -0.01, -0.45, -1.25, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.45, 2.14, -1.58, 1.53, 10.12, 272085.00, 0.04, -0.61, -1.34, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.45, 2.14, -1.35, 1.49, 9.98, 272119.00, 0.09, -0.64, -1.37, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.45, 2.14, -1.28, 1.32, 9.90, 272152.00, 0.09, -0.32, -1.39, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.45, 2.14, -1.19, 1.19, 9.60, 272189.00, 0.17, -0.01, -1.39, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.45, 2.14, -1.60, 1.03, 9.12, 272222.00, 0.41, 0.56, -1.64, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.45, 2.14, -3.22, 1.25, 8.65, 272255.00, 0.31, 0.40, -1.69, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.45, 2.14, -2.14, 1.43, 8.41, 272289.00, -0.04, -0.04, -1.59, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.45, 2.14, -1.36, 1.16, 9.09, 272322.00, -0.16, 0.18, -1.65, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.45, 2.14, -1.90, 1.05, 9.97, 272359.00, -0.14, 0.69, -1.43, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.45, 2.14, -1.91, 1.53, 10.71, 272393.00, -0.60, 0.73, -1.08, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.45, 2.14, -1.73, 1.25, 11.84, 272426.00, -0.84, 0.31, -0.91, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.17, 2.16, -1.48, 1.21, 12.05, 272460.00, -0.57, -0.17, -0.92, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.17, 2.16, -1.51, 0.88, 12.11, 272497.00, -0.62, -0.22, -0.92, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.17, 2.16, -1.14, 0.70, 12.11, 272530.00, -0.44, -0.17, -0.99, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.17, 2.16, -1.60, 0.42, 12.22, 272564.00, -0.17, -0.02, -1.21, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.17, 2.16, -2.44, 0.17, 11.90, 272598.00, 0.05, 0.12, -1.30, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.17, 2.16, -2.80, 0.05, 11.39, 272631.00, 0.13, 0.23, -1.29, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.17, 2.16, -2.37, 0.43, 10.56, 272668.00, 0.31, 0.21, -1.24, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.17, 2.16, -2.04, 0.98, 10.32, 272702.00, 0.27, 0.19, -1.21, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.17, 2.16, -2.30, 1.13, 10.85, 272736.00, 0.09, 0.06, -1.14, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.17, 2.16, -2.94, 0.79, 11.66, 272769.00, -0.02, -0.30, -1.02, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.17, 2.16, -3.23, 0.65, 11.69, 272807.00, 0.07, -0.60, -0.79, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.17, 2.16, -2.55, 1.05, 10.64, 272843.00, 0.23, -0.47, -0.61, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.17, 2.16, -2.15, 1.34, 10.13, 272876.00, 0.18, -0.22, -0.45, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.17, 2.16, -1.98, 1.39, 10.44, 272909.00, 0.18, -0.14, -0.38, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.17, 2.16, -1.89, 1.49, 10.95, 272943.00, 0.18, -0.22, -0.32, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.05, 2.09, -2.29, 1.48, 11.10, 272976.00, 0.11, -0.21, -0.23, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.05, 2.09, -2.45, 1.55, 10.86, 273012.00, 0.13, -0.24, 0.04, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.05, 2.09, -2.76, 1.54, 10.58, 273046.00, 0.06, -0.20, 0.20, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.05, 2.09, -3.07, 1.52, 10.24, 273079.00, -0.01, -0.32, 0.38, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.05, 2.09, -2.79, 1.21, 10.17, 273112.00, -0.19, -0.44, 0.68, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.05, 2.09, -1.62, 0.92, 10.59, 273149.00, -0.26, -0.37, 0.88, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.05, 2.09, -1.47, 0.65, 10.96, 273182.00, -0.08, -0.30, 0.85, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.05, 2.09, -1.60, 0.47, 10.99, 273216.00, -0.02, -0.40, 0.94, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.05, 2.09, -1.07, 0.38, 10.82, 273249.00, -0.09, -0.41, 1.01, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.05, 2.09, -0.82, 0.45, 10.58, 273282.00, 0.04, -0.36, 0.96, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.05, 2.09, -0.64, 0.44, 10.10, 273319.00, 0.15, -0.27, 0.98, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.05, 2.09, -0.36, 0.52, 9.69, 273352.00, 0.17, -0.11, 1.12, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.05, 2.09, -0.17, 0.92, 9.45, 273385.00, 0.17, 0.09, 1.15, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.05, 2.09, -0.63, 0.73, 9.65, 273419.00, 0.15, 0.03, 1.12, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.05, 2.09, -0.39, 0.68, 9.74, 273452.00, 0.03, -0.29, 1.16, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.39, 2.06, 0.36, 1.06, 10.35, 273489.00, -0.08, -0.34, 1.10, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.39, 2.06, 0.32, 1.25, 10.93, 273523.00, 0.11, 0.11, 0.98, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.39, 2.06, -0.57, 1.26, 11.11, 273556.00, 0.15, 0.45, 0.99, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.39, 2.06, -1.54, 1.48, 11.12, 273590.00, -0.07, 0.42, 0.96, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.39, 2.06, -1.72, 1.64, 11.72, 273624.00, 0.10, 0.39, 1.35, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.39, 2.06, -2.24, 2.07, 11.04, 273660.00, 0.48, 1.46, 1.69, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.39, 2.06, -2.69, 1.91, 10.57, 273694.00, 0.20, 1.66, 1.71, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.39, 2.06, -1.88, 0.99, 11.23, 273728.00, -0.32, 0.79, 1.71, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.39, 2.06, -0.94, 0.60, 12.10, 273761.00, -0.35, 0.30, 1.48, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.39, 2.06, -1.02, 0.71, 11.60, 273795.00, 0.09, 0.24, 1.26, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.39, 2.06, -1.16, 1.43, 10.09, 273832.00, 0.27, 0.28, 1.15, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.39, 2.06, -1.32, 1.85, 9.47, 273866.00, -0.13, 0.14, 0.97, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.39, 2.06, -1.62, 1.58, 10.37, 273899.00, -0.11, -0.49, 0.77, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96816.39, 2.06, -1.24, 1.88, 10.58, 273937.00, 0.44, -0.77, 0.51, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.95, 2.09, -1.12, 2.09, 9.83, 273973.00, 0.42, -0.63, 0.44, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.95, 2.09, -1.19, 1.57, 10.24, 274006.00, -0.00, -0.68, 0.40, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.95, 2.09, -0.25, 1.33, 10.30, 274040.00, 0.11, -0.70, 0.29, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.95, 2.09, 0.02, 1.46, 9.68, 274073.00, 0.11, -0.39, 0.06, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.95, 2.09, -0.26, 1.40, 9.34, 274106.00, 0.15, -0.29, -0.21, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.95, 2.09, 0.32, 1.33, 8.94, 274151.00, 0.22, -0.38, -0.41, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.95, 2.09, 0.15, 2.14, 8.98, 274184.00, 0.25, 0.13, -0.41, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.95, 2.09, 0.06, 2.40, 9.76, 274217.00, 0.17, 0.72, -0.27, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.95, 2.09, -0.73, 2.08, 10.54, 274250.00, 0.04, 0.84, -0.24, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.95, 2.09, -0.01, 2.58, 11.30, 274283.00, -0.02, 0.46, -0.23, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.95, 2.09, 0.07, 3.61, 11.51, 274320.00, -0.09, 0.16, -0.53, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.95, 2.09, -0.38, 3.43, 11.41, 274353.00, -0.00, -0.25, -0.85, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.95, 2.09, -1.17, 3.02, 11.00, 274386.00, 0.08, -0.47, -1.10, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.95, 2.09, -1.40, 3.24, 10.20, 274419.00, 0.16, -0.41, -0.96, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.95, 2.09, -1.05, 3.33, 10.56, 274453.00, 0.09, 0.35, -0.67, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.61, 2.13, -1.95, 3.40, 11.14, 274489.00, 0.30, 0.98, -0.66, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.61, 2.13, -2.41, 3.43, 10.75, 274523.00, 0.36, 0.28, -0.83, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.61, 2.13, -2.28, 3.51, 10.11, 274556.00, 0.25, -0.67, -1.00, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.61, 2.13, -1.58, 3.65, 9.97, 274591.00, 0.16, -0.88, -1.11, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.61, 2.13, -1.89, 3.04, 9.99, 274624.00, 0.29, -0.61, -1.29, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.61, 2.13, -1.88, 2.59, 9.94, 274660.00, 0.35, -0.31, -1.27, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.61, 2.13, -1.80, 2.66, 10.21, 274694.00, 0.24, 0.11, -1.11, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.61, 2.13, -2.14, 2.96, 10.56, 274727.00, 0.16, 0.17, -0.99, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.61, 2.13, -2.42, 3.07, 10.55, 274761.00, 0.11, -0.30, -1.00, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.61, 2.13, -2.33, 3.28, 10.04, 274798.00, -0.07, -0.88, -1.05, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.61, 2.13, -2.06, 2.86, 9.45, 274831.00, -0.17, -0.84, -1.01, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.61, 2.13, -2.07, 2.66, 9.32, 274865.00, -0.21, -0.50, -0.87, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.61, 2.13, -1.92, 2.77, 9.54, 274898.00, -0.14, -0.26, -0.70, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.61, 2.13, -1.86, 2.81, 9.93, 274932.00, -0.23, -0.21, -0.57, 0.000000, 0.000000, 0.00]
[0.00, 26.29, 96815.61, 2.13, -1.63, 2.65, 10.63, 274969.00, -0.34, -0.27, -0.46, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.20, 2.16, -0.94, 2.69, 10.77, 275003.00, -0.14, -0.26, -0.41, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.20, 2.16, -1.10, 2.51, 10.71, 275041.00, -0.19, -0.19, -0.37, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.20, 2.16, -1.02, 2.27, 10.53, 275074.00, -0.09, -0.30, -0.35, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.20, 2.16, -0.90, 2.41, 10.12, 275107.00, -0.10, -0.29, -0.33, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.20, 2.16, -0.79, 2.73, 10.14, 275144.00, -0.08, -0.19, -0.28, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.20, 2.16, -1.24, 2.79, 10.04, 275177.00, -0.08, -0.16, -0.23, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.20, 2.16, -1.45, 2.84, 9.93, 275210.00, -0.04, -0.19, -0.17, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.20, 2.16, -1.43, 2.95, 9.70, 275243.00, -0.07, -0.09, -0.04, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.20, 2.16, -1.49, 2.73, 10.10, 275279.00, -0.18, 0.06, 0.14, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.20, 2.16, -1.48, 2.61, 10.27, 275312.00, -0.14, 0.13, 0.24, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.20, 2.16, -1.54, 2.51, 10.21, 275346.00, -0.06, 0.15, 0.35, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.20, 2.16, -1.34, 2.40, 10.30, 275379.00, -0.14, 0.24, 0.49, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.20, 2.16, -1.06, 2.42, 10.51, 275412.00, -0.15, 0.29, 0.67, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.20, 2.16, -0.84, 2.50, 10.77, 275448.00, -0.12, 0.35, 0.69, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96815.20, 2.16, -1.25, 2.55, 10.80, 275482.00, -0.22, 0.16, 0.72, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96814.86, 2.19, -1.39, 2.26, 10.89, 275515.00, -0.45, -0.10, 0.92, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96814.86, 2.19, -0.61, 2.19, 11.45, 275548.00, -0.43, -0.06, 0.97, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96814.86, 2.19, -0.52, 1.84, 11.12, 275582.00, 0.10, 0.26, 0.88, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96814.86, 2.19, -1.17, 1.01, 11.01, 275618.00, 0.15, 0.61, 1.04, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96814.86, 2.19, -1.26, 1.12, 11.29, 275652.00, 0.24, 1.07, 1.28, 0.000000, 0.000000, 0.00]
[0.00, 26.28, 96814.86, 2.19, -1.01, 1.97, 10.46, 275685.00, 0.59, 1.29, 1.29, 0.000000, 0.000000, 0.00]
